1712.0,1000,329,20,40,worm
1713.0,675,777,22,40,worm
1713.0,905,676,40,18,worm
1713.0,890,646,33,12,worm
1713.0,1331,581,15,38,worm
1713.0,1214,536,15,33,worm
1713.0,1170,496,29,18,worm
1713.0,1364,481,26,29,worm
1713.0,1020,416,25,25,worm
1713.0,1000,330,19,38,worm
1714.0,710,696,16,24,worm
1714.0,905,676,41,21,worm
1714.0,890,645,35,14,worm
1714.0,1333,580,13,39,worm
1714.0,1214,537,14,29,worm
1714.0,1171,496,29,18,worm
1714.0,1364,481,26,29,worm
1714.0,1020,411,26,29,worm
1714.0,978,388,19,24,worm
1714.0,999,330,21,38,worm
1715.0,907,676,40,22,worm
1715.0,890,646,34,13,worm
1715.0,1332,581,13,37,worm
1715.0,1171,496,28,18,worm
1715.0,1369,483,21,26,worm
1715.0,1021,412,25,27,worm
1715.0,978,387,19,24,worm
1715.0,999,331,20,39,worm
1716.0,906,676,40,21,worm
1716.0,889,645,35,14,worm
1716.0,1334,580,12,39,worm
1716.0,1172,496,27,17,worm
1716.0,1367,481,24,29,worm
1716.0,1021,412,25,28,worm
1716.0,1001,329,20,40,worm
1716.0,607,87,26,35,worm
1717.0,904,676,45,22,worm
1717.0,889,642,34,17,worm
1717.0,1332,579,13,37,worm
1717.0,1171,496,29,19,worm
1717.0,1021,412,25,27,worm
1717.0,978,388,20,26,worm
1717.0,999,329,21,40,worm
1718.0,703,813,25,32,worm
1718.0,1181,695,30,16,worm
1718.0,905,676,43,21,worm
1718.0,1333,581,12,34,worm
1718.0,1216,542,14,25,worm
1718.0,1170,498,29,16,worm
1718.0,1364,481,27,30,worm
1718.0,1021,413,24,27,worm
1718.0,978,388,20,25,worm
1718.0,1000,329,20,40,worm
1719.0,696,813,13,31,worm
1719.0,1179,696,33,16,worm
1719.0,905,676,42,22,worm
1719.0,1332,580,14,35,worm
1719.0,1170,497,30,17,worm
1719.0,1362,481,28,29,worm
1719.0,1020,416,26,25,worm
1719.0,978,388,18,20,worm
1719.0,1000,329,19,40,worm
1720.0,671,771,21,37,worm
1720.0,699,730,18,21,worm
1720.0,905,676,41,20,worm
1720.0,890,645,34,14,worm
1720.0,1331,581,15,34,worm
1720.0,1171,498,28,16,worm
1720.0,1364,481,26,29,worm
1720.0,1020,416,26,25,worm
1720.0,978,388,20,23,worm
1720.0,1000,329,19,41,worm
1721.0,668,776,14,30,worm
1721.0,1178,696,34,15,worm
1721.0,905,676,41,21,worm
1721.0,891,646,31,12,worm
1721.0,1332,584,15,30,worm
1721.0,1213,539,15,31,worm
1721.0,1169,497,31,17,worm
1721.0,1364,481,26,29,worm
1721.0,1020,416,25,25,worm
1721.0,977,388,21,23,worm
1721.0,1000,329,19,40,worm
1722.0,707,831,26,39,worm
1722.0,1179,695,33,16,worm
1722.0,904,676,42,21,worm
1722.0,1331,585,15,29,worm
1722.0,1169,497,31,17,worm
1722.0,1368,481,23,29,worm
1722.0,1021,412,24,28,worm
1722.0,977,388,21,27,worm
1722.0,1000,330,19,38,worm
1723.0,1182,695,30,14,worm
1723.0,907,676,41,22,worm
1723.0,889,644,35,16,worm
1723.0,1332,584,15,32,worm
1723.0,1171,496,28,18,worm
1723.0,1019,413,27,27,worm
1723.0,978,388,20,26,worm
1723.0,1000,329,20,40,worm
1724.0,1182,695,29,15,worm
1724.0,906,675,43,20,worm
1724.0,891,646,32,12,worm
1724.0,1332,585,14,34,worm
1724.0,1213,534,16,30,worm
1724.0,1171,497,28,17,worm
1724.0,1364,481,26,29,worm
1724.0,1020,413,26,26,worm
1724.0,977,388,21,27,worm
1724.0,1000,329,20,40,worm
1725.0,702,816,23,34,worm
1725.0,907,675,42,24,worm
1725.0,1333,585,12,30,worm
1725.0,1213,536,14,28,worm
1725.0,1169,497,30,17,worm
1725.0,1021,412,25,27,worm
1725.0,978,387,19,28,worm
1725.0,1000,330,19,36,worm
1726.0,682,805,27,20,worm
1726.0,906,676,42,20,worm
1726.0,1338,646,20,29,worm
1726.0,890,644,33,16,worm
1726.0,1331,586,14,29,worm
1726.0,1213,535,12,28,worm
1726.0,1170,496,29,19,worm
1726.0,1021,413,25,27,worm
1726.0,978,388,20,26,worm
1726.0,1000,330,20,38,worm
1727.0,907,675,41,20,worm
1727.0,890,643,33,17,worm
1727.0,1332,586,14,28,worm
1727.0,1170,497,30,17,worm
1727.0,1364,481,26,29,worm
1727.0,1020,416,26,24,worm
1727.0,978,388,20,25,worm
1727.0,999,329,22,39,worm
1728.0,904,675,44,17,worm
1728.0,1331,586,14,33,worm
1728.0,1170,496,29,18,worm
1728.0,1021,412,25,27,worm
1728.0,978,388,19,23,worm
1728.0,1000,328,21,42,worm
1729.0,906,675,42,23,worm
1729.0,891,645,32,14,worm
1729.0,1332,583,14,32,worm
1729.0,1215,540,15,24,worm
1729.0,1171,496,28,19,worm
1729.0,1362,481,28,31,worm
1729.0,1021,411,25,29,worm
1729.0,979,388,20,25,worm
1729.0,1000,330,18,39,worm
1730.0,1179,695,33,16,worm
1730.0,905,675,42,19,worm
1730.0,890,644,33,15,worm
1730.0,1333,585,13,30,worm
1730.0,1214,536,14,27,worm
1730.0,1172,496,27,18,worm
1730.0,1362,481,28,29,worm
1730.0,1021,412,25,28,worm
1730.0,978,388,20,25,worm
1730.0,999,329,21,41,worm
1730.0,608,88,24,35,worm
1731.0,907,676,41,21,worm
1731.0,890,645,33,14,worm
1731.0,1331,586,15,30,worm
1731.0,1170,496,30,19,worm
1731.0,1364,481,26,29,worm
1731.0,1021,411,26,29,worm
1731.0,977,388,22,28,worm
1731.0,1000,329,20,40,worm
1732.0,1181,696,32,14,worm
1732.0,905,675,42,19,worm
1732.0,1339,645,20,33,worm
1732.0,890,646,34,13,worm
1732.0,1333,586,13,29,worm
1732.0,1214,536,13,28,worm
1732.0,1173,496,26,18,worm
1732.0,1363,481,27,30,worm
1732.0,1021,411,26,28,worm
1732.0,978,388,21,26,worm
1732.0,1000,329,22,40,worm
1733.0,905,675,42,19,worm
1733.0,889,644,34,15,worm
1733.0,1333,585,12,31,worm
1733.0,1215,540,13,28,worm
1733.0,1170,496,30,18,worm
1733.0,1365,480,26,30,worm
1733.0,1021,413,25,27,worm
1733.0,978,389,19,26,worm
1733.0,1000,329,20,40,worm
1734.0,905,675,42,19,worm
1734.0,1336,645,17,31,worm
1734.0,890,645,39,15,worm
1734.0,1331,586,14,29,worm
1734.0,1215,541,14,25,worm
1734.0,1171,498,28,16,worm
1734.0,1020,414,26,26,worm
1734.0,976,388,22,27,worm
1734.0,999,328,25,48,worm
1735.0,904,676,41,17,worm
1735.0,891,645,36,14,worm
1735.0,1331,586,15,33,worm
1735.0,1212,536,16,28,worm
1735.0,1170,497,28,17,worm
1735.0,1021,412,25,28,worm
1735.0,1000,328,21,42,worm
1736.0,905,676,42,20,worm
1736.0,891,643,36,16,worm
1736.0,1331,586,15,34,worm
1736.0,1213,536,14,27,worm
1736.0,1170,497,29,17,worm
1736.0,1021,410,25,30,worm
1736.0,976,387,23,25,worm
1736.0,1000,329,20,43,worm
1737.0,698,813,28,27,worm
1737.0,905,676,43,21,worm
1737.0,1333,584,14,30,worm
1737.0,1170,496,30,17,worm
1737.0,1020,412,26,28,worm
1737.0,976,387,22,23,worm
1737.0,999,329,22,40,worm
1738.0,1180,696,32,13,worm
1738.0,905,676,43,19,worm
1738.0,1333,585,14,28,worm
1738.0,1171,496,28,18,worm
1738.0,1021,412,25,28,worm
1738.0,977,387,22,22,worm
1738.0,999,329,23,40,worm
1738.0,666,26,29,31,worm
1739.0,1181,696,30,14,worm
1739.0,905,676,42,17,worm
1739.0,1338,645,16,31,worm
1739.0,1332,586,13,29,worm
1739.0,1170,496,28,17,worm
1739.0,1020,414,25,26,worm
1739.0,977,387,22,30,worm
1739.0,1000,330,21,37,worm
1740.0,906,676,42,19,worm
1740.0,1338,645,15,30,worm
1740.0,1332,585,13,32,worm
1740.0,1171,495,28,20,worm
1740.0,1020,414,25,26,worm
1740.0,977,388,21,28,worm
1740.0,999,329,22,40,worm
1741.0,692,812,14,33,worm
1741.0,1180,695,32,16,worm
1741.0,908,676,40,22,worm
1741.0,1332,585,13,27,worm
1741.0,1169,496,31,18,worm
1741.0,1363,480,28,32,worm
1741.0,1021,412,25,28,worm
1741.0,978,388,20,25,worm
1741.0,1000,329,20,40,worm
1741.0,667,25,28,33,worm
1742.0,905,676,43,20,worm
1742.0,889,644,36,15,worm
1742.0,1332,585,13,28,worm
1742.0,1170,495,30,20,worm
1742.0,1021,413,25,26,worm
1742.0,978,388,20,27,worm
1742.0,1000,329,19,39,worm
1743.0,907,676,43,22,worm
1743.0,1335,646,18,29,worm
1743.0,888,645,37,14,worm
1743.0,1331,585,15,28,worm
1743.0,1170,496,30,19,worm
1743.0,1362,481,28,29,worm
1743.0,1364,419,15,34,worm
1743.0,1021,413,25,27,worm
1743.0,978,388,20,25,worm
1743.0,1001,329,19,39,worm
1744.0,1183,696,27,14,worm
1744.0,906,676,42,22,worm
1744.0,1335,647,19,28,worm
1744.0,1334,584,12,29,worm
1744.0,1170,496,30,19,worm
1744.0,1021,414,24,26,worm
1744.0,978,388,20,25,worm
1744.0,1000,328,20,40,worm
1745.0,1184,695,26,15,worm
1745.0,907,676,39,20,worm
1745.0,1333,584,13,29,worm
1745.0,1213,535,13,27,worm
1745.0,1170,496,31,18,worm
1745.0,1022,414,24,25,worm
1745.0,978,388,19,22,worm
1745.0,1000,328,21,41,worm
1746.0,906,675,42,21,worm
1746.0,1335,643,19,33,worm
1746.0,1331,584,15,29,worm
1746.0,1170,496,30,18,worm
1746.0,1021,413,24,27,worm
1746.0,978,388,20,25,worm
1746.0,999,329,21,39,worm
1746.0,608,86,24,35,worm
1746.0,666,25,29,33,worm
1747.0,1183,695,27,15,worm
1747.0,906,675,41,21,worm
1747.0,1335,644,19,33,worm
1747.0,1331,584,15,29,worm
1747.0,1213,533,13,29,worm
1747.0,1170,496,30,18,worm
1747.0,1369,483,23,27,worm
1747.0,1021,413,24,27,worm
1747.0,978,388,20,25,worm
1747.0,1000,329,20,38,worm
1747.0,608,87,24,35,worm
1748.0,1181,695,31,16,worm
1748.0,907,675,41,22,worm
1748.0,889,644,35,15,worm
1748.0,1332,585,14,27,worm
1748.0,1171,496,29,18,worm
1748.0,1021,413,24,27,worm
1748.0,978,389,20,28,worm
1748.0,1000,328,21,42,worm
1748.0,607,85,26,37,worm
1749.0,1179,695,32,16,worm
1749.0,906,676,43,22,worm
1749.0,1336,644,20,31,worm
1749.0,891,645,31,14,worm
1749.0,1330,587,15,26,worm
1749.0,1171,496,29,18,worm
1749.0,1021,412,25,28,worm
1749.0,978,389,19,25,worm
1749.0,1000,329,20,40,worm
1749.0,396,218,21,34,worm
1749.0,667,25,29,33,worm
1750.0,1182,694,30,17,worm
1750.0,905,675,43,19,worm
1750.0,1338,644,20,31,worm
1750.0,888,643,37,16,worm
1750.0,1330,585,16,27,worm
1750.0,1170,496,30,18,worm
1750.0,1021,413,25,27,worm
1750.0,978,389,21,25,worm
1750.0,1000,328,20,41,worm
1750.0,608,87,24,35,worm
1751.0,1182,695,30,16,worm
1751.0,905,675,42,20,worm
1751.0,1332,584,13,28,worm
1751.0,1170,496,30,18,worm
1751.0,1369,483,22,26,worm
1751.0,1021,413,25,26,worm
1751.0,978,388,22,25,worm
1751.0,1001,329,20,39,worm
1751.0,666,25,29,33,worm
1752.0,1181,695,32,16,worm
1752.0,906,675,40,18,worm
1752.0,1337,646,19,29,worm
1752.0,1332,583,13,30,worm
1752.0,1171,496,30,19,worm
1752.0,1021,413,25,26,worm
1752.0,978,388,19,22,worm
1752.0,1000,328,22,40,worm
1753.0,1184,695,29,16,worm
1753.0,905,675,45,22,worm
1753.0,1338,647,20,30,worm
1753.0,1333,585,13,26,worm
1753.0,1170,496,30,18,worm
1753.0,1020,412,26,27,worm
1753.0,977,388,20,26,worm
1753.0,999,327,24,44,worm
1753.0,608,88,24,35,worm
1754.0,673,782,16,27,worm
1754.0,1183,695,29,16,worm
1754.0,905,676,42,19,worm
1754.0,1338,647,19,28,worm
1754.0,890,645,34,14,worm
1754.0,1331,585,15,28,worm
1754.0,1170,496,30,18,worm
1754.0,1021,412,25,28,worm
1754.0,978,389,18,23,worm
1754.0,1000,329,20,40,worm
1754.0,666,25,29,33,worm
1755.0,1182,695,30,15,worm
1755.0,905,676,43,20,worm
1755.0,1338,646,20,29,worm
1755.0,888,643,35,16,worm
1755.0,1171,496,29,18,worm
1755.0,1369,483,22,26,worm
1755.0,1021,412,25,28,worm
1755.0,978,387,19,24,worm
1755.0,1000,329,20,40,worm
1756.0,701,820,30,19,worm
1756.0,1183,695,30,16,worm
1756.0,907,675,40,20,worm
1756.0,890,644,33,15,worm
1756.0,1171,496,29,18,worm
1756.0,1364,418,15,35,worm
1756.0,1021,411,26,29,worm
1756.0,978,388,19,23,worm
1756.0,1000,329,20,41,worm
1757.0,1182,696,30,14,worm
1757.0,907,675,41,21,worm
1757.0,1338,646,19,29,worm
1757.0,890,643,33,17,worm
1757.0,1333,586,12,25,worm
1757.0,1170,496,30,18,worm
1757.0,1369,483,23,27,worm
1757.0,1021,416,24,25,worm
1757.0,978,388,19,23,worm
1757.0,1000,328,22,41,worm
1758.0,1182,695,29,17,worm
1758.0,907,676,41,20,worm
1758.0,1338,646,19,30,worm
1758.0,1332,583,13,28,worm
1758.0,1169,496,32,18,worm
1758.0,1371,484,20,23,worm
1758.0,1021,412,25,28,worm
1758.0,978,388,20,25,worm
1758.0,1000,329,21,38,worm
1759.0,1183,695,28,16,worm
1759.0,905,676,42,19,worm
1759.0,1338,645,20,30,worm
1759.0,890,645,34,14,worm
1759.0,1332,584,13,26,worm
1759.0,1169,496,31,19,worm
1759.0,1021,412,25,28,worm
1759.0,977,388,20,24,worm
1759.0,1000,329,21,38,worm
1759.0,608,87,24,35,worm
1760.0,1181,695,30,15,worm
1760.0,906,676,41,19,worm
1760.0,1339,646,17,30,worm
1760.0,890,644,35,15,worm
1760.0,1332,584,14,28,worm
1760.0,1169,497,31,17,worm
1760.0,1365,420,13,33,worm
1760.0,1021,413,24,27,worm
1760.0,978,389,20,24,worm
1760.0,1000,329,20,39,worm
1761.0,1182,695,29,15,worm
1761.0,906,676,43,22,worm
1761.0,1338,646,20,29,worm
1761.0,890,644,35,15,worm
1761.0,1333,584,13,27,worm
1761.0,1213,536,16,28,worm
1761.0,1170,496,30,18,worm
1761.0,1021,414,24,26,worm
1761.0,978,389,18,25,worm
1761.0,1000,329,21,39,worm
1762.0,1182,695,30,15,worm
1762.0,906,676,41,21,worm
1762.0,1338,647,20,29,worm
1762.0,890,641,33,19,worm
1762.0,1333,585,13,26,worm
1762.0,1169,496,31,19,worm
1762.0,1022,413,24,26,worm
1762.0,978,388,19,24,worm
1762.0,1000,328,19,44,worm
1763.0,1181,695,31,15,worm
1763.0,907,676,40,21,worm
1763.0,889,644,35,15,worm
1763.0,1334,583,12,29,worm
1763.0,1171,496,29,18,worm
1763.0,1021,413,25,27,worm
1763.0,978,389,19,26,worm
1763.0,1000,328,20,41,worm
1763.0,628,227,21,35,worm
1764.0,906,676,41,21,worm
1764.0,1333,583,13,29,worm
1764.0,1171,496,30,17,worm
1764.0,1021,413,25,27,worm
1764.0,979,389,18,22,worm
1764.0,1001,329,19,40,worm
1765.0,908,676,40,22,worm
1765.0,1339,648,16,28,worm
1765.0,889,644,35,15,worm
1765.0,1332,586,13,26,worm
1765.0,1213,537,13,27,worm
1765.0,1171,496,29,18,worm
1765.0,1021,416,25,24,worm
1765.0,978,388,20,22,worm
1765.0,1000,329,19,40,worm
1766.0,907,676,41,21,worm
1766.0,1338,647,18,29,worm
1766.0,889,644,34,15,worm
1766.0,1333,585,13,26,worm
1766.0,1213,536,14,28,worm
1766.0,1172,496,29,18,worm
1766.0,1021,412,25,28,worm
1766.0,978,388,19,22,worm
1766.0,1000,329,20,39,worm
1767.0,908,676,41,22,worm
1767.0,1337,646,17,29,worm
1767.0,889,643,35,16,worm
1767.0,1330,586,16,27,worm
1767.0,1171,496,30,18,worm
1767.0,1021,413,25,27,worm
1767.0,978,388,20,24,worm
1767.0,1001,328,19,41,worm
1768.0,1183,695,28,17,worm
1768.0,907,675,41,22,worm
1768.0,1332,584,13,29,worm
1768.0,1213,536,14,30,worm
1768.0,1021,413,25,27,worm
1768.0,978,388,20,24,worm
1768.0,1000,328,21,39,worm
1769.0,1182,695,29,15,worm
1769.0,907,675,40,21,worm
1769.0,886,641,39,17,worm
1769.0,1330,586,16,26,worm
1769.0,1021,412,25,28,worm
1769.0,978,388,20,22,worm
1769.0,1000,330,20,38,worm
1769.0,607,87,25,35,worm
1770.0,1179,694,33,17,worm
1770.0,907,675,42,23,worm
1770.0,889,645,36,14,worm
1770.0,1331,585,14,27,worm
1770.0,1215,536,14,28,worm
1770.0,1171,496,29,18,worm
1770.0,1021,411,25,29,worm
1770.0,978,388,19,24,worm
1770.0,1000,328,21,41,worm
1771.0,912,676,36,21,worm
1771.0,890,642,33,17,worm
1771.0,1331,586,14,26,worm
1771.0,1169,496,32,19,worm
1771.0,1021,412,25,29,worm
1771.0,978,388,20,22,worm
1771.0,1000,328,21,41,worm
1771.0,607,87,25,35,worm
1771.0,667,25,28,33,worm
1772.0,1183,695,29,15,worm
1772.0,908,675,40,21,worm
1772.0,1339,645,20,31,worm
1772.0,890,643,33,17,worm
1772.0,1333,583,12,30,worm
1772.0,1169,496,31,18,worm
1772.0,1365,419,13,35,worm
1772.0,1022,411,25,29,worm
1772.0,978,389,20,24,worm
1772.0,1000,328,21,41,worm
1773.0,1183,695,29,15,worm
1773.0,904,676,44,21,worm
1773.0,890,644,32,15,worm
1773.0,1330,583,16,30,worm
1773.0,1170,496,30,18,worm
1773.0,1021,412,25,27,worm
1773.0,978,388,20,24,worm
1773.0,1000,329,20,40,worm
1773.0,628,228,21,34,worm
1774.0,1181,696,31,15,worm
1774.0,907,676,42,20,worm
1774.0,890,644,33,15,worm
1774.0,1333,584,13,29,worm
1774.0,1212,539,13,23,worm
1774.0,1171,496,28,18,worm
1774.0,1021,414,24,26,worm
1774.0,978,388,19,24,worm
1774.0,1001,329,19,40,worm
1774.0,608,87,23,35,worm
1775.0,1183,695,28,15,worm
1775.0,906,676,43,20,worm
1775.0,889,644,35,15,worm
1775.0,1331,586,14,26,worm
1775.0,1170,496,30,18,worm
1775.0,1021,413,25,27,worm
1775.0,978,388,20,25,worm
1775.0,1001,328,21,42,worm
1776.0,1181,695,31,16,worm
1776.0,905,676,42,19,worm
1776.0,1337,644,21,32,worm
1776.0,889,643,35,16,worm
1776.0,1329,586,17,26,worm
1776.0,1171,496,29,18,worm
1776.0,1021,413,24,27,worm
1776.0,978,388,20,25,worm
1776.0,1000,328,23,42,worm
1777.0,1182,695,31,15,worm
1777.0,1338,648,14,27,worm
1777.0,889,644,35,15,worm
1777.0,1332,586,13,26,worm
1777.0,1214,537,13,25,worm
1777.0,1170,496,30,18,worm
1777.0,1021,412,25,28,worm
1777.0,978,389,20,23,worm
1777.0,999,327,22,43,worm
1778.0,1182,695,29,16,worm
1778.0,906,675,41,18,worm
1778.0,1336,645,17,30,worm
1778.0,890,643,34,16,worm
1778.0,1331,584,14,27,worm
1778.0,1169,495,32,20,worm
1778.0,1021,411,25,29,worm
1778.0,978,388,20,23,worm
1778.0,999,328,22,43,worm
1778.0,628,228,21,34,worm
1778.0,608,87,24,35,worm
1779.0,1182,696,30,15,worm
1779.0,905,675,43,19,worm
1779.0,890,644,33,15,worm
1779.0,1330,584,15,27,worm
1779.0,1171,495,30,19,worm
1779.0,1021,413,24,27,worm
1779.0,978,389,19,20,worm
1779.0,1000,328,21,40,worm
1779.0,628,228,21,34,worm
1780.0,1182,695,29,17,worm
1780.0,905,675,43,20,worm
1780.0,1329,586,16,26,worm
1780.0,1169,496,32,18,worm
1780.0,1020,414,26,27,worm
1780.0,979,389,19,23,worm
1780.0,1001,328,19,41,worm
1781.0,905,675,42,18,worm
1781.0,888,642,37,16,worm
1781.0,1329,582,16,28,worm
1781.0,1169,495,32,19,worm
1781.0,1021,412,25,28,worm
1781.0,978,388,20,24,worm
1781.0,1000,329,20,39,worm
1781.0,666,25,29,33,worm
1782.0,1182,695,30,16,worm
1782.0,1338,645,21,31,worm
1782.0,890,644,34,15,worm
1782.0,1330,585,15,27,worm
1782.0,1168,496,33,18,worm
1782.0,1021,413,24,28,worm
1782.0,1000,328,21,41,worm
1783.0,1182,695,29,15,worm
1783.0,1213,538,14,27,worm
1783.0,1170,495,31,19,worm
1783.0,1020,416,25,25,worm
1783.0,1001,329,20,40,worm
1784.0,1182,695,30,16,worm
1784.0,907,676,40,20,worm
1784.0,1338,648,14,26,worm
1784.0,1330,584,16,30,worm
1784.0,1170,495,31,20,worm
1784.0,1021,413,25,27,worm
1784.0,978,388,20,26,worm
1784.0,1000,328,21,42,worm
1784.0,628,228,21,34,worm
1784.0,607,86,25,36,worm
1785.0,1183,695,29,15,worm
1785.0,1338,646,13,29,worm
1785.0,890,642,33,17,worm
1785.0,1331,584,15,28,worm
1785.0,1213,537,14,31,worm
1785.0,1170,495,31,20,worm
1785.0,1021,412,26,27,worm
1785.0,978,388,20,25,worm
1785.0,1000,328,22,42,worm
1785.0,607,86,24,35,worm
1786.0,1182,695,30,15,worm
1786.0,890,643,34,16,worm
1786.0,1330,586,16,27,worm
1786.0,1213,537,14,30,worm
1786.0,1169,495,32,19,worm
1786.0,1020,413,25,27,worm
1786.0,1001,329,19,38,worm
1787.0,1337,643,25,33,worm
1787.0,890,644,33,16,worm
1787.0,1213,534,14,31,worm
1787.0,1171,495,29,19,worm
1787.0,1020,412,25,28,worm
1787.0,978,388,20,25,worm
1787.0,1000,329,19,40,worm
1788.0,890,645,35,14,worm
1788.0,1170,496,30,18,worm
1788.0,1021,412,25,28,worm
1788.0,978,388,20,25,worm
1788.0,1000,329,21,40,worm
1788.0,628,228,22,34,worm
1789.0,1181,695,30,16,worm
1789.0,1338,646,20,29,worm
1789.0,888,644,36,15,worm
1789.0,1331,586,14,28,worm
1789.0,1213,535,14,31,worm
1789.0,1170,496,29,18,worm
1789.0,1021,413,25,26,worm
1789.0,977,389,21,27,worm
1789.0,1000,329,20,41,worm
1790.0,1182,695,29,16,worm
1790.0,891,644,32,16,worm
1790.0,1170,495,30,19,worm
1790.0,1020,413,26,27,worm
1790.0,977,389,22,24,worm
1790.0,999,330,22,42,worm
1791.0,1179,695,32,17,worm
1791.0,905,677,42,18,worm
1791.0,890,643,34,17,worm
1791.0,1170,496,30,17,worm
1791.0,1021,412,24,28,worm
1791.0,977,388,22,29,worm
1791.0,1000,330,20,43,worm
1791.0,627,227,23,37,worm
1792.0,1179,695,33,16,worm
1792.0,906,676,41,19,worm
1792.0,1337,646,22,31,worm
1792.0,890,643,36,16,worm
1792.0,1214,538,12,27,worm
1792.0,1168,496,32,18,worm
1792.0,1020,412,26,29,worm
1792.0,999,329,20,42,worm
1793.0,1180,695,32,15,worm
1793.0,907,676,42,22,worm
1793.0,1332,584,14,27,worm
1793.0,1168,496,32,18,worm
1793.0,1020,413,26,27,worm
1793.0,978,387,19,23,worm
1793.0,1000,328,20,40,worm
1793.0,628,228,21,35,worm
1794.0,1178,696,33,14,worm
1794.0,906,676,41,18,worm
1794.0,1331,586,15,27,worm
1794.0,1214,535,15,29,worm
1794.0,1169,495,32,19,worm
1794.0,1021,412,25,28,worm
1794.0,977,388,20,24,worm
1794.0,1000,330,19,40,worm
1795.0,907,675,40,19,worm
1795.0,1214,535,14,28,worm
1795.0,1169,496,32,18,worm
1795.0,1021,412,26,27,worm
1795.0,978,388,20,22,worm
1795.0,1000,330,18,39,worm
1796.0,912,675,37,22,worm
1796.0,890,643,33,16,worm
1796.0,1333,585,12,27,worm
1796.0,1214,538,13,26,worm
1796.0,1169,496,31,18,worm
1796.0,1021,412,25,27,worm
1796.0,1001,330,17,37,worm
1796.0,606,87,24,36,worm
1797.0,1182,696,30,14,worm
1797.0,891,644,35,15,worm
1797.0,1332,587,13,26,worm
1797.0,1213,536,13,27,worm
1797.0,1170,495,31,19,worm
1797.0,1020,411,26,29,worm
1797.0,978,388,20,25,worm
1797.0,1000,330,20,39,worm
1797.0,627,228,23,35,worm
1798.0,1181,695,31,16,worm
1798.0,891,645,36,14,worm
1798.0,1332,586,14,27,worm
1798.0,1170,495,31,19,worm
1798.0,1021,412,25,28,worm
1798.0,978,389,19,26,worm
1798.0,1001,328,21,41,worm
1799.0,1182,695,29,15,worm
1799.0,908,676,40,22,worm
1799.0,1337,647,20,29,worm
1799.0,1213,536,14,27,worm
1799.0,1168,495,33,20,worm
1799.0,1021,411,25,29,worm
1799.0,978,389,19,22,worm
1799.0,1000,329,20,40,worm
1800.0,1180,695,32,16,worm
1800.0,908,676,39,20,worm
1800.0,1213,534,13,31,worm
1800.0,1168,496,32,19,worm
1800.0,1020,412,26,28,worm
1800.0,977,388,20,23,worm
1800.0,1000,329,19,40,worm
1801.0,630,699,29,42,worm
1801.0,1180,695,32,16,worm
1801.0,906,675,40,19,worm
1801.0,1168,496,33,19,worm
1801.0,1020,416,26,25,worm
1801.0,977,388,20,25,worm
1801.0,1001,329,18,40,worm
1801.0,607,85,25,37,worm
1802.0,632,699,22,39,worm
1802.0,1180,695,32,16,worm
1802.0,907,676,41,22,worm
1802.0,1170,495,31,20,worm
1802.0,1019,416,27,25,worm
1802.0,977,388,20,22,worm
1802.0,1001,328,18,41,worm
1802.0,628,227,22,37,worm
1803.0,631,698,22,40,worm
1803.0,1180,696,32,14,worm
1803.0,1213,537,13,25,worm
1803.0,1169,496,31,18,worm
1803.0,1020,412,26,28,worm
1803.0,977,388,20,24,worm
1803.0,1000,329,20,40,worm
1804.0,1179,695,33,15,worm
1804.0,906,674,40,18,worm
1804.0,890,643,33,16,worm
1804.0,1332,587,13,25,worm
1804.0,1213,541,13,24,worm
1804.0,1170,495,31,19,worm
1804.0,1021,411,26,29,worm
1804.0,977,388,21,25,worm
1804.0,1000,329,20,39,worm
1804.0,607,86,26,37,worm
1805.0,1180,695,31,17,worm
1805.0,907,676,40,21,worm
1805.0,1335,645,18,32,worm
1805.0,890,643,33,16,worm
1805.0,1332,587,14,25,worm
1805.0,1213,536,13,26,worm
1805.0,1169,496,32,18,worm
1805.0,1020,413,25,28,worm
1805.0,977,387,21,23,worm
1805.0,1000,329,20,39,worm
1805.0,627,229,22,36,worm
1805.0,606,85,26,38,worm
1806.0,1180,695,32,15,worm
1806.0,890,642,33,17,worm
1806.0,1216,541,13,26,worm
1806.0,1168,496,32,18,worm
1806.0,1021,412,25,29,worm
1806.0,1000,329,19,40,worm
1806.0,628,228,22,35,worm
1806.0,607,87,25,35,worm
1807.0,1180,695,31,16,worm
1807.0,1338,645,20,31,worm
1807.0,890,643,34,17,worm
1807.0,1168,495,33,19,worm
1807.0,1019,416,26,25,worm
1807.0,977,387,22,23,worm
1807.0,1000,329,20,40,worm
1807.0,628,227,22,36,worm
1808.0,1180,695,31,16,worm
1808.0,911,676,40,22,worm
1808.0,1339,646,18,30,worm
1808.0,889,643,36,16,worm
1808.0,1168,495,32,19,worm
1808.0,1021,411,26,29,worm
1808.0,977,388,20,22,worm
1808.0,1000,329,20,39,worm
1808.0,627,228,23,35,worm
1809.0,1181,695,30,15,worm
1809.0,906,675,41,18,worm
1809.0,889,642,34,17,worm
1809.0,1331,588,15,24,worm
1809.0,1170,496,29,18,worm
1809.0,1020,413,25,28,worm
1809.0,978,388,20,22,worm
1809.0,1000,329,21,39,worm
1809.0,627,228,23,36,worm
1810.0,1179,695,32,16,worm
1810.0,1338,646,21,29,worm
1810.0,888,643,36,17,worm
1810.0,189,571,22,25,worm
1810.0,1212,537,13,24,worm
